Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIL,BIL,BIL,BIL,BIL,BIL
Date,,,,,,
2022-01-10,77.02189636230469,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,1846800
2022-01-11,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,1847500
2022-01-12,77.02189636230469,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,959700
2022-01-13,77.03034210205078,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,1056500
2022-01-14,77.03034210205078,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,564000
2022-01-18,77.01346588134766,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,3068100
2022-01-19,77.03034210205078,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,2074900
2022-01-20,77.03034210205078,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,1628700
2022-01-21,77.02189636230469,91.41999816894531,91.43000030517578,91.41000366210938,91.41999816894531,2937600
2022-01-24,77.03034210205078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,4854900
2022-01-25,77.01346588134766,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,4776800
2022-01-26,77.02189636230469,91.41999816894531,91.43000030517578,91.41000366210938,91.41000366210938,3694400
2022-01-27,77.03034210205078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,6218700
2022-01-28,77.01346588134766,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,4811100
2022-01-31,77.03034210205078,91.43000030517578,91.43000030517578,91.41000366210938,91.41999816894531,26333300
2022-02-01,77.02189636230469,91.41999816894531,91.43000030517578,91.41000366210938,91.41000366210938,6452700
2022-02-02,77.03034210205078,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,2119800
2022-02-03,77.03034210205078,91.43000030517578,91.43000030517578,91.41000366210938,91.41999816894531,2323000
2022-02-04,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,6726000
2022-02-07,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,1667500
2022-02-08,77.02189636230469,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,24173900
2022-02-09,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,4386800
2022-02-10,77.01346588134766,91.41000366210938,91.41999816894531,91.4000015258789,91.41000366210938,6107100
2022-02-11,77.01346588134766,91.41000366210938,91.41999816894531,91.4000015258789,91.41000366210938,3164600
2022-02-14,77.00505065917969,91.4000015258789,91.41999816894531,91.4000015258789,91.41000366210938,1876400
2022-02-15,77.02189636230469,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,923100
2022-02-16,77.02189636230469,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,1057500
2022-02-17,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,2324900
2022-02-18,77.02189636230469,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,1485300
2022-02-22,77.02189636230469,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,2188500
2022-02-23,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,11535000
2022-02-24,77.01346588134766,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,8393400
2022-02-25,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,1846500
2022-02-28,77.01346588134766,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,1769300
2022-03-01,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,4195900
2022-03-02,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,2298700
2022-03-03,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,2265500
2022-03-04,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,1231700
2022-03-07,77.0404281616211,91.41999816894531,91.41999816894531,91.4000015258789,91.4000015258789,15932100
2022-03-08,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,7738700
2022-03-09,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,2580700
2022-03-10,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,2353100
2022-03-11,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,805100
2022-03-14,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,3886800
2022-03-15,77.02359771728516,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,6259700
2022-03-16,77.0404281616211,91.41999816894531,91.41999816894531,91.4000015258789,91.41000366210938,1773200
2022-03-17,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,5463400
2022-03-18,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,3115300
2022-03-21,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,3961400
2022-03-22,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,3440100
2022-03-23,77.04889678955078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,2205600
2022-03-24,77.04889678955078,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,1749600
2022-03-25,77.03199768066406,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,2840100
2022-03-28,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,2839400
2022-03-29,77.03199768066406,91.41000366210938,91.43000030517578,91.41000366210938,91.41999816894531,4356400
2022-03-30,77.04889678955078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,5278400
2022-03-31,77.04889678955078,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,4311600
2022-04-01,77.04889678955078,91.43000030517578,91.43000030517578,91.41000366210938,91.41999816894531,2302500
2022-04-04,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,2478600
2022-04-05,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,2060900
2022-04-06,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,2698700
2022-04-07,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,2615000
2022-04-08,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,4726200
2022-04-11,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,3597100
2022-04-12,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,5780400
2022-04-13,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,3719200
2022-04-14,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,1612700
2022-04-18,77.0404281616211,91.41999816894531,91.41999816894531,91.41000366210938,91.41000366210938,2689000
2022-04-19,77.03199768066406,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,3194900
2022-04-20,77.04889678955078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,1901700
2022-04-21,77.04889678955078,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,3573700
2022-04-22,77.0404281616211,91.41999816894531,91.43000030517578,91.41000366210938,91.41000366210938,2183300
2022-04-25,77.04889678955078,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,10561900
2022-04-26,77.0404281616211,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,4266900
2022-04-27,77.0404281616211,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,7534800
2022-04-28,77.05731964111328,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,5876900
2022-04-29,77.0404281616211,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,2678700
2022-05-02,77.04889678955078,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,7420800
2022-05-03,77.0404281616211,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,5964300
2022-05-04,77.05731964111328,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,3019400
2022-05-05,77.05731964111328,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,4886800
2022-05-06,77.05731964111328,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,4785800
2022-05-09,77.04889678955078,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,8826900
2022-05-10,77.04889678955078,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,8261200
2022-05-11,77.04889678955078,91.43000030517578,91.44999694824219,91.43000030517578,91.43000030517578,6387100
2022-05-12,77.05731964111328,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625,9010900
2022-05-13,77.06570434570312,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,14920600
2022-05-16,77.05731964111328,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,2700400
2022-05-17,77.05731964111328,91.44000244140625,91.44999694824219,91.43000030517578,91.43000030517578,2456600
2022-05-18,77.05731964111328,91.44000244140625,91.44999694824219,91.43000030517578,91.44000244140625,4456300
2022-05-19,77.07412719726562,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,4009000
2022-05-20,77.07412719726562,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,3051600
2022-05-23,77.07412719726562,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,2073200
2022-05-24,77.06570434570312,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,3355300
2022-05-25,77.07412719726562,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,1700700
2022-05-26,77.09098815917969,91.4800033569336,91.4800033569336,91.44999694824219,91.44999694824219,3220500
2022-05-27,77.07412719726562,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,2958500
2022-05-31,77.06570434570312,91.44999694824219,91.47000122070312,91.44000244140625,91.47000122070312,19779300
2022-06-01,77.06658935546875,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,18526200
2022-06-02,77.08345031738281,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578,1281900
2022-06-03,77.06658935546875,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578,3104000
2022-06-06,77.07501983642578,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,1593400
2022-06-07,77.06658935546875,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578,1682100
2022-06-08,77.07501983642578,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,2004600
2022-06-09,77.08345031738281,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,1762500
2022-06-10,77.06658935546875,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,7140300
2022-06-13,77.07501983642578,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,37231500
2022-06-14,77.06658935546875,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,8434200
2022-06-15,77.07501983642578,91.43000030517578,91.43000030517578,91.41000366210938,91.41999816894531,2895100
2022-06-16,77.09187316894531,91.44999694824219,91.44999694824219,91.41999816894531,91.43000030517578,5284100
2022-06-17,77.08345031738281,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,3422300
2022-06-21,77.10028076171875,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,5266300
2022-06-22,77.10868835449219,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266,2871200
2022-06-23,77.10868835449219,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,4669500
2022-06-24,77.09187316894531,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,3544200
2022-06-27,77.09187316894531,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,7641900
2022-06-28,77.10868835449219,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,2885300
2022-06-29,77.11714935302734,91.4800033569336,91.4800033569336,91.44999694824219,91.44999694824219,1893500
2022-06-30,77.12556457519531,91.48999786376953,91.48999786376953,91.47000122070312,91.4800033569336,4423500
2022-07-01,77.11965942382812,91.43000030517578,91.44000244140625,91.41000366210938,91.43000030517578,35879400
2022-07-05,77.11965942382812,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,9036600
2022-07-06,77.11965942382812,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,3783200
2022-07-07,77.11965942382812,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,1840500
2022-07-08,77.11123657226562,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,1363900
2022-07-11,77.11965942382812,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,2316900
2022-07-12,77.11123657226562,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,15559600
2022-07-13,77.11123657226562,91.41999816894531,91.43000030517578,91.4000015258789,91.41999816894531,12606500
2022-07-14,77.11965942382812,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,5037600
2022-07-15,77.11123657226562,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,6939500
2022-07-18,77.11123657226562,91.41999816894531,91.43000030517578,91.41000366210938,91.41999816894531,3639500
2022-07-19,77.11123657226562,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,6771200
2022-07-20,77.11123657226562,91.41999816894531,91.44000244140625,91.41999816894531,91.43000030517578,4695800
2022-07-21,77.13654327392578,91.44999694824219,91.44999694824219,91.41999816894531,91.43000030517578,3627900
2022-07-22,77.14496612548828,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,3511300
2022-07-25,77.13654327392578,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,3172000
2022-07-26,77.13654327392578,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,1477200
2022-07-27,77.13654327392578,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,2611200
2022-07-28,77.14496612548828,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,7732500
2022-07-29,77.15339660644531,91.47000122070312,91.4800033569336,91.45999908447266,91.45999908447266,6626600
2022-08-01,77.1593246459961,91.37999725341797,91.38999938964844,91.37000274658203,91.37000274658203,10760700
2022-08-02,77.16777038574219,91.38999938964844,91.38999938964844,91.37999725341797,91.37999725341797,3115600
2022-08-03,77.1593246459961,91.37999725341797,91.4000015258789,91.37999725341797,91.4000015258789,4216500
2022-08-04,77.17621612548828,91.4000015258789,91.41999816894531,91.4000015258789,91.41000366210938,6491000
2022-08-05,77.19307708740234,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,1852700
2022-08-08,77.20155334472656,91.43000030517578,91.43000030517578,91.41000366210938,91.41000366210938,2745500
2022-08-09,77.19307708740234,91.41999816894531,91.43000030517578,91.41000366210938,91.41000366210938,3834300
2022-08-10,77.20155334472656,91.43000030517578,91.44000244140625,91.41999816894531,91.41999816894531,3782000
2022-08-11,77.20155334472656,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,6543700
2022-08-12,77.21842193603516,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,2110900
2022-08-15,77.21001434326172,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,5605700
2022-08-16,77.21842193603516,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,4336300
2022-08-17,77.21842193603516,91.44999694824219,91.47000122070312,91.44999694824219,91.45999908447266,3673500
2022-08-18,77.252197265625,91.48999786376953,91.48999786376953,91.47000122070312,91.4800033569336,2227900
2022-08-19,77.252197265625,91.48999786376953,91.48999786376953,91.47000122070312,91.4800033569336,4136800
2022-08-22,77.26066589355469,91.5,91.5,91.4800033569336,91.4800033569336,5597500
2022-08-23,77.24378204345703,91.4800033569336,91.5,91.4800033569336,91.5,6860300
2022-08-24,77.26908111572266,91.51000213623047,91.51000213623047,91.48999786376953,91.5,2585800
2022-08-25,77.27754974365234,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,3997700
2022-08-26,77.27754974365234,91.5199966430664,91.52999877929688,91.51000213623047,91.51000213623047,5442900
2022-08-29,77.27754974365234,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,7337600
2022-08-30,77.28597259521484,91.52999877929688,91.54000091552734,91.5199966430664,91.52999877929688,32133200
2022-08-31,77.3028793334961,91.55000305175781,91.55000305175781,91.52999877929688,91.54000091552734,9405200
2022-09-01,77.31891632080078,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,8174900
2022-09-02,77.32738494873047,91.44000244140625,91.44000244140625,91.41999816894531,91.43000030517578,5871700
2022-09-06,77.32738494873047,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,7990900
2022-09-07,77.33584594726562,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,5180700
2022-09-08,77.35277557373047,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,4564500
2022-09-09,77.35277557373047,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,1905300
2022-09-12,77.34431457519531,91.45999908447266,91.4800033569336,91.45999908447266,91.47000122070312,5377000
2022-09-13,77.36124420166016,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,6223300
2022-09-14,77.36124420166016,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,4226700
2022-09-15,77.3865737915039,91.51000213623047,91.51000213623047,91.48999786376953,91.48999786376953,5787100
2022-09-16,77.3865737915039,91.51000213623047,91.51000213623047,91.5,91.51000213623047,3512300
2022-09-19,77.3865737915039,91.51000213623047,91.5199966430664,91.5,91.51000213623047,5158100
2022-09-20,77.37814331054688,91.5,91.5199966430664,91.5,91.5199966430664,3792700
2022-09-21,77.3950424194336,91.5199966430664,91.52999877929688,91.51000213623047,91.51000213623047,3739800
2022-09-22,77.42887878417969,91.55999755859375,91.55999755859375,91.52999877929688,91.54000091552734,10975000
2022-09-23,77.42887878417969,91.55999755859375,91.55999755859375,91.54000091552734,91.55000305175781,15103200
2022-09-26,77.41194915771484,91.54000091552734,91.55999755859375,91.54000091552734,91.55999755859375,7695700
2022-09-27,77.43730163574219,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,5871100
2022-09-28,77.44577026367188,91.58000183105469,91.58000183105469,91.55999755859375,91.56999969482422,6709900
2022-09-29,77.46270751953125,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,5973300
2022-09-30,77.46270751953125,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,9858400
2022-10-03,77.44152069091797,91.41999816894531,91.44999694824219,91.41999816894531,91.44999694824219,7300900
2022-10-04,77.4669189453125,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,6583100
2022-10-05,77.4669189453125,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,6425800
2022-10-06,77.48388671875,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,3415600
2022-10-07,77.48388671875,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,5033700
2022-10-10,77.4923324584961,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,5591100
2022-10-11,77.4923324584961,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,7847100
2022-10-12,77.4923324584961,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,4389200
2022-10-13,77.51774597167969,91.51000213623047,91.51000213623047,91.5,91.5,5012800
2022-10-14,77.51774597167969,91.51000213623047,91.51000213623047,91.5,91.51000213623047,3121700
2022-10-17,77.51774597167969,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,6373200
2022-10-18,77.51774597167969,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,4985900
2022-10-19,77.51774597167969,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,4334600
2022-10-20,77.55164337158203,91.55000305175781,91.55000305175781,91.52999877929688,91.52999877929688,4561800
2022-10-21,77.56010437011719,91.55999755859375,91.55999755859375,91.54000091552734,91.55000305175781,4658600
2022-10-24,77.55164337158203,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,2286700
2022-10-25,77.55164337158203,91.55000305175781,91.56999969482422,91.55000305175781,91.55000305175781,7035300
2022-10-26,77.56857299804688,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,8136300
2022-10-27,77.59398651123047,91.5999984741211,91.5999984741211,91.58000183105469,91.58999633789062,4473800
2022-10-28,77.58552551269531,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,25494400
2022-10-31,77.58552551269531,91.58999633789062,91.61000061035156,91.58999633789062,91.5999984741211,6145800
2022-11-01,77.59233093261719,91.38999938964844,91.41000366210938,91.38999938964844,91.41000366210938,6054500
2022-11-02,77.6177978515625,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,3264900
2022-11-03,77.64324188232422,91.44999694824219,91.44999694824219,91.43000030517578,91.44000244140625,8957600
2022-11-04,77.6602554321289,91.47000122070312,91.47000122070312,91.44999694824219,91.45999908447266,9427700
2022-11-07,77.6517562866211,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,6503900
2022-11-08,77.6602554321289,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,5843000
2022-11-09,77.70270538330078,91.5199966430664,91.5199966430664,91.5,91.51000213623047,3602500
2022-11-10,77.71119689941406,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,5835600
2022-11-11,77.70270538330078,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,6645400
2022-11-14,77.70270538330078,91.5199966430664,91.54000091552734,91.5199966430664,91.54000091552734,10464400
2022-11-15,77.71967315673828,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,9800800
2022-11-16,77.72817993164062,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,7824100
2022-11-17,77.75364685058594,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,4772400
2022-11-18,77.75364685058594,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,7062900
2022-11-21,77.76213073730469,91.58999633789062,91.58999633789062,91.58000183105469,91.58999633789062,3437100
2022-11-22,77.77911376953125,91.61000061035156,91.61000061035156,91.58999633789062,91.58999633789062,5261000
2022-11-23,77.79610443115234,91.62999725341797,91.63999938964844,91.62000274658203,91.62000274658203,4144300
2022-11-25,77.79610443115234,91.62999725341797,91.63999938964844,91.62999725341797,91.63999938964844,2543100
2022-11-28,77.8045654296875,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,4455700
2022-11-29,77.83003234863281,91.66999816894531,91.66999816894531,91.6500015258789,91.66000366210938,3754700
2022-11-30,77.83003234863281,91.66999816894531,91.66999816894531,91.66000366210938,91.66000366210938,5418300
2022-12-01,77.84707641601562,91.43000030517578,91.44000244140625,91.43000030517578,91.43000030517578,10968000
2022-12-02,77.8555908203125,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,10316300
2022-12-05,77.86409759521484,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,8943700
2022-12-06,77.8896484375,91.4800033569336,91.4800033569336,91.45999908447266,91.47000122070312,9646800
2022-12-07,77.8896484375,91.4800033569336,91.5,91.4800033569336,91.48999786376953,9798600
2022-12-08,77.94074249267578,91.54000091552734,91.54000091552734,91.51000213623047,91.51000213623047,3855900
2022-12-09,77.93224334716797,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,7718900
2022-12-12,77.94074249267578,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,4383600
2022-12-13,77.94074249267578,91.54000091552734,91.55999755859375,91.54000091552734,91.55000305175781,6645800
2022-12-14,77.9662857055664,91.56999969482422,91.56999969482422,91.54000091552734,91.55999755859375,6898400
2022-12-15,77.98331451416016,91.58999633789062,91.58999633789062,91.58000183105469,91.58000183105469,7768100
2022-12-16,77.98331451416016,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,4121700
2022-12-19,77.99269104003906,91.33000183105469,91.33999633789062,91.33000183105469,91.33999633789062,8627100
2022-12-20,78.0012435913086,91.33999633789062,91.3499984741211,91.33999633789062,91.3499984741211,5204300
2022-12-21,78.00978088378906,91.3499984741211,91.36000061035156,91.3499984741211,91.36000061035156,6471800
2022-12-22,78.06100463867188,91.41000366210938,91.41000366210938,91.38999938964844,91.38999938964844,6592400
2022-12-23,78.06100463867188,91.41000366210938,91.41000366210938,91.4000015258789,91.4000015258789,3683100
2022-12-27,78.06100463867188,91.41000366210938,91.41999816894531,91.41000366210938,91.41000366210938,4267900
2022-12-28,78.0866470336914,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,4123200
2022-12-29,78.12079620361328,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,5637400
2022-12-30,78.11225891113281,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,6537000
2023-01-03,78.12079620361328,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,12503100
2023-01-04,78.11225891113281,91.47000122070312,91.48999786376953,91.47000122070312,91.4800033569336,9074500
2023-01-05,78.13790130615234,91.5,91.51000213623047,91.48999786376953,91.5,6454100
2023-01-06,78.12936401367188,91.48999786376953,91.51000213623047,91.48999786376953,91.5,4623500
2023-01-09,78.14642333984375,91.51000213623047,91.51000213623047,91.5,91.5,9734500
2023-01-10,78.13790130615234,91.5,91.5199966430664,91.5,91.51000213623047,5606700
2023-01-11,78.13790130615234,91.5,91.5199966430664,91.5,91.51000213623047,8601300
2023-01-12,78.19766235351562,91.56999969482422,91.56999969482422,91.55999755859375,91.55999755859375,8086900
2023-01-13,78.20620727539062,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,5501700
2023-01-17,78.20620727539062,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,9495400
2023-01-18,78.21472930908203,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,4944800
2023-01-19,78.24886322021484,91.62999725341797,91.62999725341797,91.62000274658203,91.62000274658203,6491300
2023-01-20,78.2574234008789,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,4532400
2023-01-23,78.2574234008789,91.63999938964844,91.6500015258789,91.63999938964844,91.6500015258789,9166400
2023-01-24,78.26597595214844,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,5073700
2023-01-25,78.2745361328125,91.66000366210938,91.68000030517578,91.66000366210938,91.66999816894531,7570300
2023-01-26,78.31720733642578,91.70999908447266,91.70999908447266,91.69999694824219,91.69999694824219,5116500
2023-01-27,78.32576751708984,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,5232100
2023-01-30,78.32576751708984,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,4281500
2023-01-31,78.33425903320312,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,7362600
2023-02-01,78.33944702148438,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,9424000
2023-02-02,78.37371063232422,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,11984500
2023-02-03,78.39086151123047,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,8934700
2023-02-06,78.39942169189453,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,5928200
2023-02-07,78.40801239013672,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,4283200
2023-02-08,78.40801239013672,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,4101500
2023-02-09,78.43370819091797,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,4909400
2023-02-10,78.44227600097656,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,4580800
2023-02-13,78.4594497680664,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,8904000
